 9.06537875951288e-09   0.00e+00 
 9.06593495930433e-09   0.00e+00 
 9.06649116030019e-09   0.00e+00 
 9.06704736250034e-09   0.00e+00 
 9.06760356590468e-09   0.00e+00 
 9.06815977051311e-09   0.00e+00 
 9.06871597632554e-09   0.00e+00 
 9.06927218334186e-09   0.00e+00 
 9.06982839156196e-09   0.00e+00 
 9.07038460098575e-09   0.00e+00 
 9.07094081161312e-09   0.00e+00 
 9.07149702344397e-09   0.00e+00 
 9.07205323647820e-09   0.00e+00 
 9.07260945071571e-09   0.00e+00 
 9.07316566615639e-09   0.00e+00 
 9.07372188280015e-09   0.00e+00 
 9.07427810064688e-09   0.00e+00 
 9.07483431969648e-09   0.00e+00 
 9.07539053994885e-09   0.00e+00 
 9.07594676140388e-09   0.00e+00 
 9.07650298406148e-09   0.00e+00 
 9.07705920792153e-09   0.00e+00 
 9.07761543298395e-09   0.00e+00 
 9.07817165924863e-09   0.00e+00 
 9.07872788671547e-09   0.00e+00 
 9.07928411538437e-09   0.00e+00 
 9.07984034525522e-09   0.00e+00 
 9.08039657632792e-09   0.00e+00 
 9.08095280860236e-09   0.00e+00 
 9.08150904207846e-09   0.00e+00 
 9.08206527675611e-09   0.00e+00 
 9.08262151263520e-09   0.00e+00 
 9.08317774971564e-09   0.00e+00 
 9.08373398799732e-09   0.00e+00 
 9.08429022748013e-09   0.00e+00 
 9.08484646816399e-09   0.00e+00 
 9.08540271004878e-09   0.00e+00 
 9.08595895313442e-09   0.00e+00 
 9.08651519742078e-09   0.00e+00 
 9.08707144290778e-09   0.00e+00 
 9.08762768959532e-09   0.00e+00 
 9.08818393748328e-09   0.00e+00 
 9.08874018657157e-09   0.00e+00 
 9.08929643686009e-09   0.00e+00 
 9.08985268834873e-09   0.00e+00 
 9.09040894103740e-09   0.00e+00 
 9.09096519492599e-09   0.00e+00 
 9.09152145001439e-09   0.00e+00 
 9.09207770630252e-09   0.00e+00 
 9.09263396379027e-09   0.00e+00 
 9.09319022247754e-09   0.00e+00 
 9.09374648236422e-09   0.00e+00 
 9.09430274345021e-09   0.00e+00 
 9.09485900573542e-09   0.00e+00 
 9.09541526921974e-09   0.00e+00 
 9.09597153390307e-09   0.00e+00 
 9.09652779978531e-09   0.00e+00 
 9.09708406686635e-09   0.00e+00 
 9.09764033514610e-09   0.00e+00 
 9.09819660462446e-09   0.00e+00 
 9.09875287530132e-09   0.00e+00 
 9.09930914717658e-09   0.00e+00 
 9.09986542025014e-09   0.00e+00 
 9.10042169452191e-09   0.00e+00 
 9.10097796999177e-09   0.00e+00 
 9.10153424665963e-09   0.00e+00 
 9.10209052452538e-09   0.00e+00 
 9.10264680358894e-09   0.00e+00 
 9.10320308385018e-09   0.00e+00 
 9.10375936530902e-09   0.00e+00 
 9.10431564796535e-09   0.00e+00 
 9.10487193181907e-09   0.00e+00 
 9.10542821687008e-09   0.00e+00 
 9.10598450311828e-09   0.00e+00 
 9.10654079056356e-09   0.00e+00 
 9.10709707920583e-09   0.00e+00 
 9.10765336904499e-09   0.00e+00 
 9.10820966008094e-09   0.00e+00 
 9.10876595231356e-09   0.00e+00 
 9.10932224574277e-09   0.00e+00 
 9.10987854036846e-09   0.00e+00 
 9.11043483619053e-09   0.00e+00 
 9.11099113320888e-09   0.00e+00 
 9.11154743142341e-09   0.00e+00 
 9.11210373083402e-09   0.00e+00 
 9.11266003144060e-09   0.00e+00 
 9.11321633324306e-09   0.00e+00 
 9.11377263624129e-09   0.00e+00 
 9.11432894043519e-09   0.00e+00 
 9.11488524582467e-09   0.00e+00 
 9.11544155240962e-09   0.00e+00 
 9.11599786018995e-09   0.00e+00 
 9.11655416916554e-09   0.00e+00 
 9.11711047933631e-09   0.00e+00 
 9.11766679070214e-09   0.00e+00 
 9.11822310326294e-09   0.00e+00 
 9.11877941701860e-09   0.00e+00 
 9.11933573196904e-09   0.00e+00 
 9.11989204811414e-09   0.00e+00 
 9.12044836545380e-09   0.00e+00 
 9.12100468398793e-09   0.00e+00 
 9.12156100371642e-09   0.00e+00 
 9.12211732463918e-09   0.00e+00 
 9.12267364675609e-09   0.00e+00 
 9.12322997006707e-09   0.00e+00 
 9.12378629457201e-09   0.00e+00 
 9.12434262027081e-09   0.00e+00 
 9.12489894716337e-09   0.00e+00 
 9.12545527524959e-09   0.00e+00 
 9.12601160452937e-09   0.00e+00 
 9.12656793500260e-09   0.00e+00 
 9.12712426666919e-09   0.00e+00 
 9.12768059952904e-09   0.00e+00 
 9.12823693358205e-09   0.00e+00 
 9.12879326882811e-09   0.00e+00 
 9.12934960526712e-09   0.00e+00 
 9.12990594289899e-09   0.00e+00 
 9.13046228172362e-09   0.00e+00 
 9.13101862174090e-09   0.00e+00 
 9.13157496295072e-09   0.00e+00 
 9.13213130535300e-09   0.00e+00 
 9.13268764894764e-09   0.00e+00 
 9.13324399373453e-09   0.00e+00 
 9.13380033971356e-09   0.00e+00 
 9.13435668688465e-09   0.00e+00 
 9.13491303524769e-09   0.00e+00 
 9.13546938480257e-09   0.00e+00 
 9.13602573554921e-09   0.00e+00 
 9.13658208748750e-09   0.00e+00 
 9.13713844061734e-09   0.00e+00 
 9.13769479493863e-09   0.00e+00 
 9.13825115045127e-09   0.00e+00 
 9.13880750715515e-09   0.00e+00 
 9.13936386505019e-09   0.00e+00 
 9.13992022413627e-09   0.00e+00 
 9.14047658441329e-09   0.00e+00 
 9.14103294588117e-09   0.00e+00 
 9.14158930853979e-09   0.00e+00 
 9.14214567238906e-09   0.00e+00 
 9.14270203742888e-09   0.00e+00 
 9.14325840365914e-09   0.00e+00 
 9.14381477107975e-09   0.00e+00 
 9.14437113969060e-09   0.00e+00 
 9.14492750949160e-09   0.00e+00 
 9.14548388048264e-09   0.00e+00 
 9.14604025266364e-09   0.00e+00 
 9.14659662603448e-09   0.00e+00 
 9.14715300059506e-09   0.00e+00 
 9.14770937634528e-09   0.00e+00 
 9.14826575328506e-09   0.00e+00 
 9.14882213141428e-09   0.00e+00 
 9.14937851073284e-09   0.00e+00 
 9.14993489124065e-09   0.00e+00 
 9.15049127293760e-09   0.00e+00 
 9.15104765582360e-09   0.00e+00 
 9.15160403989854e-09   0.00e+00 
 9.15216042516233e-09   0.00e+00 
 9.15271681161487e-09   0.00e+00 
 9.15327319925605e-09   0.00e+00 
 9.15382958808578e-09   0.00e+00 
 9.15438597810395e-09   0.00e+00 
 9.15494236931047e-09   0.00e+00 
 9.15549876170523e-09   0.00e+00 
 9.15605515528814e-09   0.00e+00 
 9.15661155005910e-09   0.00e+00 
 9.15716794601800e-09   0.00e+00 
 9.15772434316474e-09   0.00e+00 
 9.15828074149924e-09   0.00e+00 
 9.15883714102138e-09   0.00e+00 
 9.15939354173107e-09   0.00e+00 
 9.15994994362821e-09   0.00e+00 
 9.16050634671270e-09   0.00e+00 
 9.16106275098443e-09   0.00e+00 
 9.16161915644330e-09   0.00e+00 
 9.16217556308923e-09   0.00e+00 
 9.16273197092211e-09   0.00e+00 
 9.16328837994183e-09   0.00e+00 
 9.16384479014831e-09   0.00e+00 
 9.16440120154143e-09   0.00e+00 
 9.16495761412112e-09   0.00e+00 
 9.16551402788724e-09   0.00e+00 
 9.16607044283971e-09   0.00e+00 
 9.16662685897844e-09   0.00e+00 
 9.16718327630332e-09   0.00e+00 
 9.16773969481425e-09   0.00e+00 
 9.16829611451113e-09   0.00e+00 
 9.16885253539387e-09   0.00e+00 
 9.16940895746236e-09   0.00e+00 
 9.16996538071650e-09   0.00e+00 
 9.17052180515620e-09   0.00e+00 
 9.17107823078135e-09   0.00e+00 
 9.17163465759186e-09   0.00e+00 
 9.17219108558763e-09   0.00e+00 
 9.17274751476854e-09   0.00e+00 
 9.17330394513452e-09   0.00e+00 
 9.17386037668546e-09   0.00e+00 
 9.17441680942125e-09   0.00e+00 
 9.17497324334180e-09   0.00e+00 
 9.17552967844701e-09   0.00e+00 
 9.17608611473678e-09   0.00e+00 
 9.17664255221102e-09   0.00e+00 
 9.17719899086961e-09   0.00e+00 
 9.17775543071246e-09   0.00e+00 
 9.17831187173948e-09   0.00e+00 
 9.17886831395056e-09   0.00e+00 
 9.17942475734560e-09   0.00e+00 
 9.17998120192452e-09   0.00e+00 
 9.18053764768719e-09   0.00e+00 
 9.18109409463353e-09   0.00e+00 
 9.18165054276344e-09   0.00e+00 
 9.18220699207681e-09   0.00e+00 
 9.18276344257356e-09   0.00e+00 
 9.18331989425357e-09   0.00e+00 
 9.18387634711675e-09   0.00e+00 
 9.18443280116301e-09   0.00e+00 
 9.18498925639224e-09   0.00e+00 
 9.18554571280434e-09   0.00e+00 
 9.18610217039921e-09   0.00e+00 
 9.18665862917676e-09   0.00e+00 
 9.18721508913689e-09   0.00e+00 
 9.18777155027948e-09   0.00e+00 
 9.18832801260446e-09   0.00e+00 
 9.18888447611171e-09   0.00e+00 
 9.18944094080115e-09   0.00e+00 
 9.18999740667266e-09   0.00e+00 
 9.19055387372616e-09   0.00e+00 
 9.19111034196154e-09   0.00e+00 
 9.19166681137870e-09   0.00e+00 
 9.19222328197754e-09   0.00e+00 
 9.19277975375797e-09   0.00e+00 
 9.19333622671989e-09   0.00e+00 
 9.19389270086320e-09   0.00e+00 
 9.19444917618779e-09   0.00e+00 
 9.19500565269357e-09   0.00e+00 
 9.19556213038045e-09   0.00e+00 
 9.19611860924831e-09   0.00e+00 
 9.19667508929707e-09   0.00e+00 
 9.19723157052662e-09   0.00e+00 
 9.19778805293687e-09   0.00e+00 
 9.19834453652771e-09   0.00e+00 
 9.19890102129905e-09   0.00e+00 
 9.19945750725078e-09   0.00e+00 
 9.20001399438282e-09   0.00e+00 
 9.20057048269507e-09   0.00e+00 
 9.20112697218741e-09   0.00e+00 
 9.20168346285975e-09   0.00e+00 
 9.20223995471201e-09   0.00e+00 
 9.20279644774407e-09   0.00e+00 
 9.20335294195583e-09   0.00e+00 
 9.20390943734721e-09   0.00e+00 
 9.20446593391809e-09   0.00e+00 
 9.20502243166839e-09   0.00e+00 
 9.20557893059800e-09   0.00e+00 
 9.20613543070682e-09   0.00e+00 
 9.20669193199476e-09   0.00e+00 
 9.20724843446172e-09   0.00e+00 
 9.20780493810759e-09   0.00e+00 
 9.20836144293229e-09   0.00e+00 
 9.20891794893570e-09   0.00e+00 
 9.20947445611775e-09   0.00e+00 
 9.21003096447831e-09   0.00e+00 
 9.21058747401730e-09   0.00e+00 
 9.21114398473462e-09   0.00e+00 
 9.21170049663016e-09   0.00e+00 
 9.21225700970384e-09   0.00e+00 
 9.21281352395555e-09   0.00e+00 
 9.21337003938519e-09   0.00e+00 
 9.21392655599267e-09   0.00e+00 
 9.21448307377788e-09   0.00e+00 
 9.21503959274073e-09   0.00e+00 
 9.21559611288112e-09   0.00e+00 
 9.21615263419895e-09   0.00e+00 
 9.21670915669412e-09   0.00e+00 
 9.21726568036654e-09   0.00e+00 
 9.21782220521610e-09   0.00e+00 
 9.21837873124271e-09   0.00e+00 
 9.21893525844627e-09   0.00e+00 
 9.21949178682668e-09   0.00e+00 
 9.22004831638385e-09   0.00e+00 
 9.22060484711767e-09   0.00e+00 
 9.22116137902804e-09   0.00e+00 
 9.22171791211488e-09   0.00e+00 
 9.22227444637807e-09   0.00e+00 
 9.22283098181753e-09   0.00e+00 
 9.22338751843315e-09   0.00e+00 
 9.22394405622483e-09   0.00e+00 
 9.22450059519249e-09   0.00e+00 
 9.22505713533601e-09   0.00e+00 
 9.22561367665530e-09   0.00e+00 
 9.22617021915026e-09   0.00e+00 
 9.22672676282080e-09   0.00e+00 
 9.22728330766681e-09   0.00e+00 
 9.22783985368820e-09   0.00e+00 
 9.22839640088488e-09   0.00e+00 
 9.22895294925673e-09   0.00e+00 
 9.22950949880367e-09   0.00e+00 
 9.23006604952559e-09   0.00e+00 
 9.23062260142240e-09   0.00e+00 
 9.23117915449400e-09   0.00e+00 
 9.23173570874030e-09   0.00e+00 
 9.23229226416119e-09   0.00e+00 
 9.23284882075657e-09   0.00e+00 
 9.23340537852635e-09   0.00e+00 
 9.23396193747043e-09   0.00e+00 
 9.23451849758871e-09   0.00e+00 
 9.23507505888110e-09   0.00e+00 
 9.23563162134748e-09   0.00e+00 
 9.23618818498778e-09   0.00e+00 
 9.23674474980189e-09   0.00e+00 
 9.23730131578972e-09   0.00e+00 
 9.23785788295115e-09   0.00e+00 
 9.23841445128611e-09   0.00e+00 
 9.23897102079448e-09   0.00e+00 
 9.23952759147618e-09   0.00e+00 
 9.24008416333109e-09   0.00e+00 
 9.24064073635914e-09   0.00e+00 
 9.24119731056021e-09   0.00e+00 
 9.24175388593420e-09   0.00e+00 
 9.24231046248104e-09   0.00e+00 
 9.24286704020060e-09   0.00e+00 
 9.24342361909280e-09   0.00e+00 
 9.24398019915754e-09   0.00e+00 
 9.24453678039472e-09   0.00e+00 
 9.24509336280425e-09   0.00e+00 
 9.24564994638602e-09   0.00e+00 
 9.24620653113994e-09   0.00e+00 
 9.24676311706590e-09   0.00e+00 
 9.24731970416381e-09   0.00e+00 
 9.24787629243359e-09   0.00e+00 
 9.24843288187512e-09   0.00e+00 
 9.24898947248831e-09   0.00e+00 
 9.24954606427307e-09   0.00e+00 
 9.25010265722929e-09   0.00e+00 
 9.25065925135687e-09   0.00e+00 
 9.25121584665572e-09   0.00e+00 
 9.25177244312575e-09   0.00e+00 
 9.25232904076685e-09   0.00e+00 
 9.25288563957893e-09   0.00e+00 
 9.25344223956189e-09   0.00e+00 
 9.25399884071563e-09   0.00e+00 
 9.25455544304005e-09   0.00e+00 
 9.25511204653506e-09   0.00e+00 
 9.25566865120056e-09   0.00e+00 
 9.25622525703646e-09   0.00e+00 
 9.25678186404264e-09   0.00e+00 
 9.25733847221902e-09   0.00e+00 
 9.25789508156550e-09   0.00e+00 
 9.25845169208198e-09   0.00e+00 
 9.25900830376837e-09   0.00e+00 
 9.25956491662457e-09   0.00e+00 
 9.26012153065047e-09   0.00e+00 
 9.26067814584599e-09   0.00e+00 
 9.26123476221102e-09   0.00e+00 
 9.26179137974547e-09   0.00e+00 
 9.26234799844924e-09   0.00e+00 
 9.26290461832223e-09   0.00e+00 
 9.26346123936435e-09   0.00e+00 
 9.26401786157551e-09   0.00e+00 
 9.26457448495559e-09   0.00e+00 
 9.26513110950450e-09   0.00e+00 
 9.26568773522216e-09   0.00e+00 
 9.26624436210846e-09   0.00e+00 
 9.26680099016329e-09   0.00e+00 
 9.26735761938658e-09   0.00e+00 
 9.26791424977820e-09   0.00e+00 
 9.26847088133808e-09   0.00e+00 
 9.26902751406612e-09   0.00e+00 
 9.26958414796221e-09   0.00e+00 
 9.27014078302626e-09   0.00e+00 
 9.27069741925817e-09   0.00e+00 
 9.27125405665785e-09   0.00e+00 
 9.27181069522520e-09   0.00e+00 
 9.27236733496012e-09   0.00e+00 
 9.27292397586251e-09   0.00e+00 
 9.27348061793229e-09   0.00e+00 
 9.27403726116934e-09   0.00e+00 
 9.27459390557358e-09   0.00e+00 
 9.27515055114490e-09   0.00e+00 
 9.27570719788320e-09   0.00e+00 
 9.27626384578841e-09   0.00e+00 
 9.27682049486040e-09   0.00e+00 
 9.27737714509910e-09   0.00e+00 
 9.27793379650440e-09   0.00e+00 
 9.27849044907620e-09   0.00e+00 
 9.27904710281441e-09   0.00e+00 
 9.27960375771892e-09   0.00e+00 
 9.28016041378965e-09   0.00e+00 
 9.28071707102650e-09   0.00e+00 
 9.28127372942936e-09   0.00e+00 
 9.28183038899815e-09   0.00e+00 
 9.28238704973276e-09   0.00e+00 
 9.28294371163311e-09   0.00e+00 
 9.28350037469908e-09   0.00e+00 
 9.28405703893060e-09   0.00e+00 
 9.28461370432755e-09   0.00e+00 
 9.28517037088985e-09   0.00e+00 
 9.28572703861739e-09   0.00e+00 
 9.28628370751007e-09   0.00e+00 
 9.28684037756781e-09   0.00e+00 
 9.28739704879050e-09   0.00e+00 
 9.28795372117806e-09   0.00e+00 
 9.28851039473037e-09   0.00e+00 
 9.28906706944735e-09   0.00e+00 
 9.28962374532890e-09   0.00e+00 
 9.29018042237491e-09   0.00e+00 
 9.29073710058530e-09   0.00e+00 
 9.29129377995997e-09   0.00e+00 
 9.29185046049882e-09   0.00e+00 
 9.29240714220175e-09   0.00e+00 
 9.29296382506868e-09   0.00e+00 
 9.29352050909949e-09   0.00e+00 
 9.29407719429410e-09   0.00e+00 
 9.29463388065241e-09   0.00e+00 
 9.29519056817432e-09   0.00e+00 
 9.29574725685974e-09   0.00e+00 
 9.29630394670856e-09   0.00e+00 
 9.29686063772070e-09   0.00e+00 
 9.29741732989605e-09   0.00e+00 
 9.29797402323452e-09   0.00e+00 
 9.29853071773601e-09   0.00e+00 
 9.29908741340043e-09   0.00e+00 
 9.29964411022769e-09   0.00e+00 
 9.30020080821767e-09   0.00e+00 
 9.30075750737029e-09   0.00e+00 
 9.30131420768545e-09   0.00e+00 
 9.30187090916305e-09   0.00e+00 
 9.30242761180301e-09   0.00e+00 
 9.30298431560521e-09   0.00e+00 
 9.30354102056957e-09   0.00e+00 
 9.30409772669598e-09   0.00e+00 
 9.30465443398436e-09   0.00e+00 
 9.30521114243460e-09   0.00e+00 
 9.30576785204662e-09   0.00e+00 
 9.30632456282031e-09   0.00e+00 
 9.30688127475557e-09   0.00e+00 
 9.30743798785232e-09   0.00e+00 
 9.30799470211045e-09   0.00e+00 
 9.30855141752987e-09   0.00e+00 
 9.30910813411048e-09   0.00e+00 
 9.30966485185218e-09   0.00e+00 
 9.31022157075488e-09   0.00e+00 
 9.31077829081849e-09   0.00e+00 
 9.31133501204291e-09   0.00e+00 
 9.31189173442803e-09   0.00e+00 
 9.31244845797377e-09   0.00e+00 
 9.31300518268003e-09   0.00e+00 
 9.31356190854671e-09   0.00e+00 
 9.31411863557372e-09   0.00e+00 
 9.31467536376095e-09   0.00e+00 
 9.31523209310832e-09   0.00e+00 
 9.31578882361572e-09   0.00e+00 
 9.31634555528307e-09   0.00e+00 
 9.31690228811027e-09   0.00e+00 
 9.31745902209721e-09   0.00e+00 
 9.31801575724381e-09   0.00e+00 
 9.31857249354997e-09   0.00e+00 
 9.31912923101559e-09   0.00e+00 
 9.31968596964057e-09   0.00e+00 
 9.32024270942482e-09   0.00e+00 
 9.32079945036825e-09   0.00e+00 
 9.32135619247075e-09   0.00e+00 
 9.32191293573223e-09   0.00e+00 
 9.32246968015260e-09   0.00e+00 
 9.32302642573176e-09   0.00e+00 
 9.32358317246962e-09   0.00e+00 
 9.32413992036607e-09   0.00e+00 
 9.32469666942102e-09   0.00e+00 
 9.32525341963438e-09   0.00e+00 
 9.32581017100605e-09   0.00e+00 
 9.32636692353593e-09   0.00e+00 
 9.32692367722394e-09   0.00e+00 
 9.32748043206997e-09   0.00e+00 
 9.32803718807392e-09   0.00e+00 
 9.32859394523570e-09   0.00e+00 
 9.32915070355522e-09   0.00e+00 
 9.32970746303237e-09   0.00e+00 
 9.33026422366708e-09   0.00e+00 
 9.33082098545922e-09   0.00e+00 
 9.33137774840872e-09   0.00e+00 
 9.33193451251548e-09   0.00e+00 
 9.33249127777940e-09   0.00e+00 
 9.33304804420039e-09   0.00e+00 
 9.33360481177834e-09   0.00e+00 
 9.33416158051317e-09   0.00e+00 
 9.33471835040478e-09   0.00e+00 
 9.33527512145307e-09   0.00e+00 
 9.33583189365794e-09   0.00e+00 
 9.33638866701931e-09   0.00e+00 
 9.33694544153707e-09   0.00e+00 
 9.33750221721113e-09   0.00e+00 
 9.33805899404139e-09   0.00e+00 
 9.33861577202777e-09   0.00e+00 
 9.33917255117016e-09   0.00e+00 
 9.33972933146847e-09   0.00e+00 
 9.34028611292260e-09   0.00e+00 
 9.34084289553245e-09   0.00e+00 
 9.34139967929794e-09   0.00e+00 
 9.34195646421897e-09   0.00e+00 
 9.34251325029543e-09   0.00e+00 
 9.34307003752724e-09   0.00e+00 
 9.34362682591429e-09   0.00e+00 
 9.34418361545650e-09   0.00e+00 
 9.34474040615377e-09   0.00e+00 
 9.34529719800601e-09   0.00e+00 
 9.34585399101311e-09   0.00e+00 
 9.34641078517498e-09   0.00e+00 
 9.34696758049153e-09   0.00e+00 
 9.34752437696266e-09   0.00e+00 
 9.34808117458828e-09   0.00e+00 
 9.34863797336829e-09   0.00e+00 
 9.34919477330259e-09   0.00e+00 
 9.34975157439109e-09   0.00e+00 
 9.35030837663370e-09   0.00e+00 
 9.35086518003032e-09   0.00e+00 
 9.35142198458085e-09   0.00e+00 
 9.35197879028520e-09   0.00e+00 
 9.35253559714328e-09   0.00e+00 
 9.35309240515498e-09   0.00e+00 
 9.35364921432022e-09   0.00e+00 
 9.35420602463890e-09   0.00e+00 
 9.35476283611091e-09   0.00e+00 
 9.35531964873618e-09   0.00e+00 
 9.35587646251460e-09   0.00e+00 
 9.35643327744608e-09   0.00e+00 
 9.35699009353051e-09   0.00e+00 
 9.35754691076782e-09   0.00e+00 
 9.35810372915789e-09   0.00e+00 
 9.35866054870064e-09   0.00e+00 
 9.35921736939598e-09   0.00e+00 
 9.35977419124380e-09   0.00e+00 
 9.36033101424402e-09   0.00e+00 
 9.36088783839653e-09   0.00e+00 
 9.36144466370124e-09   0.00e+00 
 9.36200149015806e-09   0.00e+00 
 9.36255831776689e-09   0.00e+00 
 9.36311514652764e-09   0.00e+00 
 9.36367197644021e-09   0.00e+00 
 9.36422880750450e-09   0.00e+00 
 9.36478563972043e-09   0.00e+00 
 9.36534247308789e-09   0.00e+00 
 9.36589930760679e-09   0.00e+00 
 9.36645614327704e-09   0.00e+00 
 9.36701298009855e-09   0.00e+00 
 9.36756981807121e-09   0.00e+00 
 9.36812665719494e-09   0.00e+00 
 9.36868349746963e-09   0.00e+00 
 9.36924033889520e-09   0.00e+00 
 9.36979718147154e-09   0.00e+00 
 9.37035402519857e-09   0.00e+00 
 9.37091087007618e-09   0.00e+00 
 9.37146771610429e-09   0.00e+00 
 9.37202456328279e-09   0.00e+00 
 9.37258141161160e-09   0.00e+00 
 9.37313826109062e-09   0.00e+00 
 9.37369511171975e-09   0.00e+00 
 9.37425196349890e-09   0.00e+00 
 9.37480881642798e-09   0.00e+00 
 9.37536567050688e-09   0.00e+00 
 9.37592252573552e-09   0.00e+00 
 9.37647938211380e-09   0.00e+00 
 9.37703623964163e-09   0.00e+00 
 9.37759309831891e-09   0.00e+00 
 9.37814995814555e-09   0.00e+00 
 9.37870681912145e-09   0.00e+00 
 9.37926368124651e-09   0.00e+00 
 9.37982054452065e-09   0.00e+00 
 9.38037740894376e-09   0.00e+00 
 9.38093427451576e-09   0.00e+00 
 9.38149114123655e-09   0.00e+00 
 9.38204800910603e-09   0.00e+00 
 9.38260487812411e-09   0.00e+00 
 9.38316174829070e-09   0.00e+00 
 9.38371861960569e-09   0.00e+00 
 9.38427549206901e-09   0.00e+00 
 9.38483236568054e-09   0.00e+00 
 9.38538924044020e-09   0.00e+00 
 9.38594611634790e-09   0.00e+00 
 9.38650299340353e-09   0.00e+00 
 9.38705987160700e-09   0.00e+00 
 9.38761675095823e-09   0.00e+00 
 9.38817363145711e-09   0.00e+00 
 9.38873051310356e-09   0.00e+00 
 9.38928739589747e-09   0.00e+00 
 9.38984427983875e-09   0.00e+00 
 9.39040116492731e-09   0.00e+00 
 9.39095805116305e-09   0.00e+00 
 9.39151493854588e-09   0.00e+00 
 9.39207182707571e-09   0.00e+00 
 9.39262871675243e-09   0.00e+00 
 9.39318560757597e-09   0.00e+00 
 9.39374249954621e-09   0.00e+00 
 9.39429939266307e-09   0.00e+00 
 9.39485628692645e-09   0.00e+00 
 9.39541318233627e-09   0.00e+00 
 9.39597007889241e-09   0.00e+00 
 9.39652697659480e-09   0.00e+00 
 9.39708387544333e-09   0.00e+00 
 9.39764077543792e-09   0.00e+00 
 9.39819767657846e-09   0.00e+00 
 9.39875457886487e-09   0.00e+00 
 9.39931148229704e-09   0.00e+00 
 9.39986838687489e-09   0.00e+00 
 9.40042529259832e-09   0.00e+00 
 9.40098219946725e-09   0.00e+00 
 9.40153910748156e-09   0.00e+00 
 9.40209601664117e-09   0.00e+00 
 9.40265292694598e-09   0.00e+00 
 9.40320983839590e-09   0.00e+00 
 9.40376675099085e-09   0.00e+00 
 9.40432366473071e-09   0.00e+00 
 9.40488057961540e-09   0.00e+00 
 9.40543749564483e-09   0.00e+00 
 9.40599441281889e-09   0.00e+00 
 9.40655133113751e-09   0.00e+00 
 9.40710825060057e-09   0.00e+00 
 9.40766517120799e-09   0.00e+00 
 9.40822209295968e-09   0.00e+00 
 9.40877901585553e-09   0.00e+00 
 9.40933593989547e-09   0.00e+00 
 9.40989286507939e-09   0.00e+00 
 9.41044979140719e-09   0.00e+00 
 9.41100671887879e-09   0.00e+00 
 9.41156364749410e-09   0.00e+00 
 9.41212057725300e-09   0.00e+00 
 9.41267750815542e-09   0.00e+00 
 9.41323444020126e-09   0.00e+00 
 9.41379137339043e-09   0.00e+00 
 9.41434830772283e-09   0.00e+00 
 9.41490524319836e-09   0.00e+00 
 9.41546217981694e-09   0.00e+00 
 9.41601911757847e-09   0.00e+00 
 9.41657605648286e-09   0.00e+00 
 9.41713299653000e-09   0.00e+00 
 9.41768993771982e-09   0.00e+00 
 9.41824688005222e-09   0.00e+00 
 9.41880382352709e-09   0.00e+00 
 9.41936076814436e-09   0.00e+00 
 9.41991771390391e-09   0.00e+00 
 9.42047466080566e-09   0.00e+00 
 9.42103160884952e-09   0.00e+00 
 9.42158855803540e-09   0.00e+00 
 9.42214550836319e-09   0.00e+00 
 9.42270245983281e-09   0.00e+00 
 9.42325941244417e-09   0.00e+00 
 9.42381636619716e-09   0.00e+00 
 9.42437332109170e-09   0.00e+00 
 9.42493027712768e-09   0.00e+00 
 9.42548723430503e-09   0.00e+00 
 9.42604419262363e-09   0.00e+00 
 9.42660115208341e-09   0.00e+00 
 9.42715811268427e-09   0.00e+00 
 9.42771507442611e-09   0.00e+00 
 9.42827203730884e-09   0.00e+00 
 9.42882900133236e-09   0.00e+00 
 9.42938596649659e-09   0.00e+00 
 9.42994293280143e-09   0.00e+00 
 9.43049990024679e-09   0.00e+00 
 9.43105686883256e-09   0.00e+00 
 9.43161383855867e-09   0.00e+00 
 9.43217080942501e-09   0.00e+00 
 9.43272778143150e-09   0.00e+00 
 9.43328475457803e-09   0.00e+00 
 9.43384172886452e-09   0.00e+00 
 9.43439870429087e-09   0.00e+00 
 9.43495568085698e-09   0.00e+00 
 9.43551265856278e-09   0.00e+00 
 9.43606963740816e-09   0.00e+00 
 9.43662661739302e-09   0.00e+00 
 9.43718359851728e-09   0.00e+00 
 9.43774058078084e-09   0.00e+00 
 9.43829756418361e-09   0.00e+00 
 9.43885454872549e-09   0.00e+00 
 9.43941153440640e-09   0.00e+00 
 9.43996852122624e-09   0.00e+00 
 9.44052550918491e-09   0.00e+00 
 9.44108249828232e-09   0.00e+00 
 9.44163948851839e-09   0.00e+00 
 9.44219647989300e-09   0.00e+00 
 9.44275347240608e-09   0.00e+00 
 9.44331046605753e-09   0.00e+00 
 9.44386746084725e-09   0.00e+00 
 9.44442445677515e-09   0.00e+00 
 9.44498145384115e-09   0.00e+00 
 9.44553845204515e-09   0.00e+00 
 9.44609545138705e-09   0.00e+00 
 9.44665245186676e-09   0.00e+00 
 9.44720945348418e-09   0.00e+00 
 9.44776645623923e-09   0.00e+00 
 9.44832346013181e-09   0.00e+00 
 9.44888046516183e-09   0.00e+00 
 9.44943747132919e-09   0.00e+00 
 9.44999447863381e-09   0.00e+00 
 9.45055148707558e-09   0.00e+00 
 9.45110849665442e-09   0.00e+00 
 9.45166550737024e-09   0.00e+00 
 9.45222251922293e-09   0.00e+00 
 9.45277953221241e-09   0.00e+00 
 9.45333654633858e-09   0.00e+00 
 9.45389356160136e-09   0.00e+00 
 9.45445057800064e-09   0.00e+00 
